latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24000802,126.77425337,-112.17,1.1310,0.00,1,-4.75,-1.0,0.0000,0.000,0
37.24000576,126.77425200,-112.48,1.4137,0.00,1,-4.76,-1.0,0.0000,0.000,0
37.24000348,126.77425078,-112.76,1.1310,0.00,1,-4.81,-1.0,0.0000,0.000,0
37.24000124,126.77424933,-112.98,1.1310,0.00,1,-4.86,-1.0,0.0000,0.000,0
37.23999904,126.77424804,-113.24,1.4137,0.00,1,-4.93,-1.0,0.0000,0.000,0
37.23999689,126.77424669,-113.47,1.1310,0.00,1,-4.98,-1.0,0.0000,0.000,0
37.23999465,126.77424529,-113.75,1.4137,0.00,1,-5.02,-1.0,0.0000,0.000,0
37.23999249,126.77424397,-114.00,1.4137,0.00,1,-5.05,-1.0,0.0000,0.000,0
37.23999037,126.77424268,-114.41,1.4137,0.00,1,-5.05,-1.0,0.0000,0.000,0
37.23998824,126.77424128,-114.62,1.1310,0.00,1,-5.02,-1.0,0.0000,0.000,0
37.23998619,126.77423996,-114.92,1.1310,0.00,1,-4.57,-1.0,0.0000,0.000,0
37.23998412,126.77423857,-115.35,1.4137,0.00,1,-4.13,-1.0,0.0000,0.000,0
37.23998206,126.77423730,-115.71,1.1310,0.00,1,-3.65,-1.0,0.0000,0.000,0
37.23998007,126.77423593,-116.04,1.1310,0.00,1,-3.19,-1.0,0.0000,0.000,0
37.23997806,126.77423455,-116.30,1.1310,0.00,1,-2.75,-1.0,0.0000,0.000,0
37.23997607,126.77423320,-116.35,1.1310,0.00,1,-2.76,-1.0,0.0000,0.000,0
37.23997410,126.77423182,-116.45,1.4137,0.00,1,-2.75,-1.0,0.0000,0.000,0
37.23997215,126.77423049,-116.41,1.1310,0.00,1,-2.77,-1.0,0.0000,0.000,0
37.23997023,126.77422920,-116.64,1.1310,0.00,1,-2.75,-1.0,0.0000,0.000,0
37.23996829,126.77422786,-116.79,1.1310,0.00,1,-2.72,-1.0,0.0000,0.000,0
37.23996639,126.77422648,-116.90,1.1310,0.00,1,-2.71,-1.0,0.0000,0.000,0
37.23996453,126.77422514,-116.94,1.1310,0.00,1,-2.72,-1.0,0.0000,0.000,0
37.23996268,126.77422387,-116.87,0.8482,0.00,1,-2.73,-1.0,0.0000,0.000,0
37.23996089,126.77422258,-116.69,1.1310,0.00,1,-2.77,-1.0,0.0000,0.000,0
37.23995907,126.77422127,-116.93,1.1310,0.00,1,-2.78,-1.0,0.0000,0.000,0
37.23995733,126.77422008,-116.94,1.1310,0.00,1,-2.77,-1.0,0.0000,0.000,0
37.23995542,126.77421876,-117.11,1.1310,0.00,1,-2.75,-1.0,0.0000,0.000,0
37.23995354,126.77421744,-117.00,1.1310,0.00,1,-2.65,-1.0,0.0000,0.000,0
37.23995164,126.77421598,-116.97,1.1310,0.00,1,-2.35,-1.0,0.0000,0.000,0
37.23994972,126.77421466,-117.10,1.4137,0.00,1,-1.98,-1.0,0.0000,0.000,0
37.23994785,126.77421338,-117.23,1.4137,0.00,1,-1.57,-1.0,0.0000,0.000,0
37.23994596,126.77421197,-117.21,1.1310,0.00,1,-1.17,0.0,0.0000,0.000,0
37.23994414,126.77421067,-117.26,1.1310,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23994229,126.77420932,-117.10,1.1310,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23994046,126.77420806,-116.79,1.1310,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23993868,126.77420678,-116.36,1.1310,0.00,1,-0.56,0.0,0.0000,0.000,0
37.23993689,126.77420543,-115.89,1.1310,0.00,1,-0.47,0.0,0.0000,0.000,0
37.23993504,126.77420419,-115.56,1.1310,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23993315,126.77420292,-115.22,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23993128,126.77420167,-114.88,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23992944,126.77420043,-114.43,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.23992757,126.77419923,-114.02,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23992575,126.77419808,-113.66,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.23992388,126.77419690,-113.34,0.8482,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23992204,126.77419574,-113.19,1.1310,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23992024,126.77419459,-112.84,0.8482,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23991838,126.77419348,-112.68,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23991658,126.77419241,-112.60,1.1310,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23991478,126.77419133,-112.90,1.1310,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23991288,126.77419022,-113.36,1.1310,0.00,1,0.06,0.0,0.0000,0.000,0
37.23991100,126.77418909,-113.64,1.1310,0.00,1,0.21,0.0,0.0000,0.000,0
37.23990910,126.77418786,-113.98,1.1310,0.00,1,0.35,0.0,0.0000,0.000,0
37.23990720,126.77418672,-114.34,1.1310,0.00,1,0.43,0.0,0.0000,0.000,0
37.23990531,126.77418550,-114.70,1.1310,0.00,1,0.45,0.0,0.0000,0.000,0
37.23990341,126.77418425,-115.15,1.1310,0.00,1,0.49,0.0,0.0000,0.000,0
37.23990153,126.77418305,-115.48,1.1310,0.00,1,0.51,0.0,0.0000,0.000,0
37.23989963,126.77418175,-115.76,1.1310,0.00,1,0.47,0.0,0.0000,0.000,0
37.23989774,126.77418058,-116.23,1.4137,0.00,1,0.38,0.0,0.0000,0.000,0
37.23989592,126.77417916,-116.62,1.1310,0.00,1,0.25,0.0,0.0000,0.000,0
37.23989399,126.77417785,-117.06,1.4137,0.00,1,0.08,0.0,0.0000,0.000,0
37.23989204,126.77417649,-116.82,1.1310,0.00,1,-0.07,0.0,0.0000,0.000,0
37.23989011,126.77417506,-115.76,1.4137,0.00,1,-0.17,0.0,0.0000,0.000,0
37.23988817,126.77417371,-115.20,1.1310,0.00,1,-0.24,0.0,0.0000,0.000,0
37.23988613,126.77417242,-114.64,1.1310,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23988412,126.77417115,-114.65,1.4137,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23988213,126.77416986,-115.16,1.1310,0.00,1,-0.46,0.0,0.0000,0.000,0
37.23988015,126.77416847,-115.21,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.23987815,126.77416722,-115.42,1.1310,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23987619,126.77416584,-115.71,1.1310,0.00,1,-0.56,0.0,0.0000,0.000,0
37.23987422,126.77416455,-116.34,1.1310,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23987228,126.77416322,-116.40,1.1310,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23987031,126.77416187,-115.85,1.4137,0.00,1,-1.31,0.0,0.0000,0.000,0
37.23986838,126.77416052,-115.55,1.1310,0.00,1,-1.64,0.0,0.0000,0.000,0
37.23986639,126.77415918,-115.27,1.1310,0.00,1,-2.07,0.0,0.0000,0.000,0
37.23986434,126.77415781,-115.13,1.4137,0.00,1,-2.63,0.0,0.0000,0.000,0
37.23986233,126.77415653,-114.69,1.1310,0.00,1,-2.48,0.0,0.0000,0.000,0
37.23986027,126.77415508,-114.18,1.4137,0.00,1,-2.46,0.0,0.0000,0.000,0
37.23985828,126.77415374,-113.70,1.1310,0.00,1,-2.71,0.0,0.0000,0.000,0
37.23985637,126.77415257,-113.84,1.1310,0.00,1,-3.16,-1.0,0.0000,0.000,0
37.23985443,126.77415120,-114.12,0.8482,0.00,1,-3.18,-1.0,0.0000,0.000,0
37.23985247,126.77415008,-114.35,0.8482,0.00,1,-3.29,-1.0,0.0000,0.000,0
37.23985081,126.77414896,-114.29,0.8482,0.00,1,-3.28,-1.0,0.0000,0.000,0
37.23984903,126.77414787,-114.77,1.1310,0.00,1,-3.00,-1.0,0.0000,0.000,0
37.23984721,126.77414651,-115.00,1.1310,0.00,1,-2.43,-1.0,0.0000,0.000,0
37.23984550,126.77414550,-115.35,0.8482,0.00,1,-2.18,-1.0,0.0000,0.000,0
37.23984384,126.77414438,-115.87,1.1310,0.00,1,-2.12,-1.0,0.0000,0.000,0
37.23984215,126.77414320,-116.83,1.1310,0.00,1,-2.09,-1.0,0.0000,0.000,0
37.23984042,126.77414205,-116.79,1.1310,0.00,1,-2.02,-1.0,0.0000,0.000,0
37.23983859,126.77414071,-116.91,1.1310,0.00,1,-1.98,-1.0,0.0000,0.000,0
37.23983679,126.77413940,-116.02,1.1310,0.00,1,-1.91,-1.0,0.0000,0.000,0
37.23983492,126.77413816,-115.55,1.1310,0.00,1,-1.77,-1.0,0.0000,0.000,0
37.23983297,126.77413672,-115.01,1.1310,0.00,1,-1.60,-1.0,0.0000,0.000,0
37.23983105,126.77413550,-114.66,1.1310,0.00,1,-1.55,-1.0,0.0000,0.000,0
37.23982906,126.77413418,-114.95,1.1310,0.00,1,-1.75,-1.0,0.0000,0.000,0
37.23982703,126.77413280,-114.89,1.4137,0.00,1,-2.00,-1.0,0.0000,0.000,0
37.23982500,126.77413153,-114.94,1.1310,0.00,1,-2.25,-1.0,0.0000,0.000,0
37.23982299,126.77413016,-114.54,1.4137,0.00,1,-2.43,-1.0,0.0000,0.000,0
37.23982094,126.77412884,-114.30,1.1310,0.00,1,-2.56,-1.0,0.0000,0.000,0
37.23981896,126.77412756,-114.15,1.4137,0.00,1,-2.59,-1.0,0.0000,0.000,0
37.23981696,126.77412621,-112.62,1.1310,0.00,1,-2.59,-1.0,0.0000,0.000,0
37.23981494,126.77412501,-111.35,1.4137,0.00,1,-2.53,-1.0,0.0000,0.000,0
37.23981295,126.77412383,-110.63,1.4137,0.00,1,-2.50,-1.0,0.0000,0.000,0
37.23981088,126.77412269,-110.91,1.1310,0.00,1,-2.43,-1.0,0.0000,0.000,0
37.23980888,126.77412158,-111.68,1.4137,0.00,1,-2.38,-1.0,0.0000,0.000,0
37.23980684,126.77412044,-112.41,1.1310,0.00,1,-2.36,-1.0,0.0000,0.000,0
37.23980478,126.77411919,-113.10,1.4137,0.00,1,-2.32,-1.0,0.0000,0.000,0
37.23980277,126.77411789,-113.90,1.4137,0.00,1,-2.23,-1.0,0.0000,0.000,0
37.23980067,126.77411657,-114.59,1.4137,0.00,1,-2.11,-1.0,0.0000,0.000,0
37.23979847,126.77411504,-115.49,1.4137,0.00,1,-1.97,-1.0,0.0000,0.000,0
37.23979615,126.77411364,-115.80,1.4137,0.00,1,-1.82,-1.0,0.0000,0.000,0
37.23979381,126.77411205,-115.61,1.4137,0.00,1,-1.73,-1.0,0.0000,0.000,0
37.23979139,126.77411036,-113.41,1.6965,0.00,1,-1.70,-1.0,0.0000,0.000,0
37.23978878,126.77410875,-111.75,1.4137,0.00,1,-1.61,-1.0,0.0000,0.000,0
37.23978615,126.77410728,-111.49,1.6965,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23978346,126.77410572,-112.57,1.6965,0.00,1,-1.09,0.0,0.0000,0.000,0
37.23978066,126.77410408,-113.66,1.6965,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23977794,126.77410238,-114.60,1.6965,0.00,1,-0.44,0.0,0.0000,0.000,0
37.23977514,126.77410056,-114.63,1.6965,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23977229,126.77409874,-114.43,1.6965,0.00,1,-0.27,0.0,0.0000,0.000,0
37.23976937,126.77409680,-114.99,1.6965,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23976645,126.77409503,-114.43,1.6965,0.00,1,-0.40,0.0,0.0000,0.000,0
37.23976347,126.77409316,-114.19,1.9792,0.00,1,-0.57,0.0,0.0000,0.000,0
37.23976044,126.77409126,-113.97,1.9792,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23975744,126.77408931,-113.52,1.9792,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23975436,126.77408740,-112.92,1.9792,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23975127,126.77408558,-112.55,1.9792,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23974815,126.77408372,-111.93,1.6965,0.00,1,-1.23,0.0,0.0000,0.000,0
37.23974516,126.77408198,-111.22,1.6965,0.00,1,-1.68,0.0,0.0000,0.000,0
37.23974216,126.77408027,-111.10,1.6965,0.00,1,-2.08,0.0,0.0000,0.000,0
37.23973931,126.77407873,-110.85,1.4137,0.00,1,-2.37,0.0,0.0000,0.000,0
37.23973659,126.77407720,-110.76,1.4137,0.00,1,-2.54,0.0,0.0000,0.000,0
37.23973404,126.77407587,-110.73,1.6965,0.00,1,-2.48,0.0,0.0000,0.000,0
37.23973152,126.77407444,-110.67,1.6965,0.00,1,-2.29,0.0,0.0000,0.000,0
37.23972899,126.77407305,-110.80,1.6965,0.00,1,-2.13,0.0,0.0000,0.000,0
37.23972642,126.77407165,-111.28,1.6965,0.00,1,-1.96,0.0,0.0000,0.000,0
37.23972385,126.77407023,-111.91,1.4137,0.00,1,-1.72,0.0,0.0000,0.000,0
37.23972124,126.77406880,-112.71,1.4137,0.00,1,-1.35,0.0,0.0000,0.000,0
37.23971858,126.77406726,-113.73,1.6965,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23971588,126.77406556,-114.57,1.6965,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23971311,126.77406385,-115.65,1.6965,0.00,1,0.34,0.0,0.0000,0.000,0
37.23971023,126.77406194,-116.77,1.6965,0.00,1,0.90,0.0,0.0000,0.000,0
37.23970735,126.77405993,-117.87,1.9792,0.00,1,1.37,0.0,0.0000,0.000,0
37.23970436,126.77405787,-118.89,1.6965,0.00,1,1.74,0.0,0.0000,0.000,0
37.23970142,126.77405563,-119.98,1.6965,0.00,1,1.86,0.0,0.0000,0.000,0
37.23969869,126.77405356,-121.25,1.4137,0.00,1,1.72,0.0,0.0000,0.000,0
37.23969607,126.77405142,-122.11,1.4137,0.00,1,1.45,0.0,0.0000,0.000,0
37.23969365,126.77404934,-120.59,1.6965,0.00,1,1.11,0.0,0.0000,0.000,0
37.23969131,126.77404739,-117.35,1.4137,0.00,1,0.80,0.0,0.0000,0.000,0
37.23968912,126.77404573,-114.49,1.1310,0.00,1,0.61,0.0,0.0000,0.000,0
37.23968697,126.77404436,-114.06,1.6965,0.00,1,0.53,0.0,0.0000,0.000,0
37.23968492,126.77404303,-114.61,1.1310,0.00,1,0.47,0.0,0.0000,0.000,0
37.23968286,126.77404174,-115.67,1.1310,0.00,1,0.43,0.0,0.0000,0.000,0
37.23968082,126.77404045,-116.25,1.4137,0.00,1,0.34,0.0,0.0000,0.000,0
37.23967876,126.77403910,-116.92,1.4137,0.00,1,0.31,0.0,0.0000,0.000,0
37.23967662,126.77403762,-117.28,1.4137,0.00,1,0.23,0.0,0.0000,0.000,0
37.23967445,126.77403605,-118.64,1.4137,0.00,1,0.22,0.0,0.0000,0.000,0
37.23967217,126.77403452,-119.59,1.4137,0.00,1,0.15,0.0,0.0000,0.000,0
37.23966983,126.77403284,-120.55,1.4137,0.00,1,0.04,0.0,0.0000,0.000,0
37.23966751,126.77403109,-121.31,1.6965,0.00,1,-0.17,0.0,0.0000,0.000,0
37.23966519,126.77402921,-122.15,1.4137,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23966279,126.77402732,-123.97,1.4137,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23966043,126.77402526,-126.06,1.6965,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23965807,126.77402309,-128.25,1.6965,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23965575,126.77402078,-130.73,1.4137,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23965351,126.77401826,-133.28,1.1310,0.00,1,-0.69,0.0,0.0000,0.000,0
37.23965134,126.77401554,-134.04,1.9792,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23964909,126.77401270,-133.74,1.9792,0.00,1,-0.95,0.0,0.0000,0.000,0
37.23964690,126.77400984,-133.59,1.6965,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23964466,126.77400701,-133.29,1.6965,0.00,1,-1.06,0.0,0.0000,0.000,0
37.23964240,126.77400405,-133.31,1.6965,0.00,1,-1.11,0.0,0.0000,0.000,0
37.23964010,126.77400115,-133.48,2.2619,0.00,1,-1.05,0.0,0.0000,0.000,0
37.23963773,126.77399821,-134.35,1.6965,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23963535,126.77399528,-135.27,1.6965,0.00,1,-0.80,0.0,0.0000,0.000,0
37.23963305,126.77399217,-136.16,1.6965,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23963078,126.77398916,-137.25,1.6965,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23962852,126.77398593,-138.70,1.6965,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23962626,126.77398267,-141.15,1.9792,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23962413,126.77397927,-143.74,2.2619,0.00,1,-0.53,0.0,0.0000,0.000,0
37.23962215,126.77397566,-146.14,1.9792,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23962027,126.77397200,-148.84,1.9792,0.00,1,-1.26,0.0,0.0000,0.000,0
37.23961855,126.77396821,-152.34,1.9792,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23961696,126.77396436,-155.74,1.6965,0.00,1,-1.79,0.0,0.0000,0.000,0
37.23961557,126.77396039,-158.01,1.9792,0.00,1,-1.83,0.0,0.0000,0.000,0
37.23961445,126.77395624,-158.14,1.9792,0.00,1,-1.73,0.0,0.0000,0.000,0
37.23961326,126.77395216,-157.88,1.6965,0.00,1,-1.45,0.0,0.0000,0.000,0
37.23961207,126.77394802,-157.45,1.9792,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23961091,126.77394396,-158.35,1.9792,0.00,1,-0.77,0.0,0.0000,0.000,0
37.23960963,126.77394002,-158.23,1.9792,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23960844,126.77393598,-158.44,1.9792,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23960729,126.77393193,-159.66,1.6965,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23960615,126.77392795,-162.40,1.9792,0.00,1,-0.20,0.0,0.0000,0.000,0
37.23960518,126.77392389,-165.04,1.9792,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23960426,126.77391987,-166.85,1.9792,0.00,1,-0.43,0.0,0.0000,0.000,0
37.23960363,126.77391576,-168.30,1.6965,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23960310,126.77391178,-169.20,1.6965,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23960264,126.77390777,-169.98,1.6965,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23960215,126.77390370,-171.89,1.6965,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23960161,126.77389970,-173.39,1.6965,0.00,1,-1.05,0.0,0.0000,0.000,0
37.23960124,126.77389548,-175.71,1.9792,0.00,1,-1.27,0.0,0.0000,0.000,0
37.23960097,126.77389133,-178.68,1.9792,0.00,1,-1.38,0.0,0.0000,0.000,0
37.23960092,126.77388709,179.05,1.9792,0.00,1,-1.57,0.0,0.0000,0.000,0
37.23960105,126.77388293,176.65,1.6965,0.00,1,-1.75,0.0,0.0000,0.000,0
37.23960127,126.77387867,174.58,1.6965,0.00,1,-1.80,0.0,0.0000,0.000,0
37.23960168,126.77387450,172.77,1.6965,0.00,1,-1.68,0.0,0.0000,0.000,0
37.23960218,126.77387025,170.59,1.9792,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23960276,126.77386599,167.38,1.9792,0.00,1,-1.71,0.0,0.0000,0.000,0
37.23960358,126.77386180,165.28,1.9792,0.00,1,-1.74,0.0,0.0000,0.000,0
37.23960454,126.77385774,162.63,1.6965,0.00,1,-1.84,0.0,0.0000,0.000,0
37.23960568,126.77385362,160.48,1.6965,0.00,1,-1.89,0.0,0.0000,0.000,0
37.23960687,126.77384976,158.37,1.6965,0.00,1,-1.91,0.0,0.0000,0.000,0
37.23960811,126.77384602,156.62,1.6965,0.00,1,-1.84,0.0,0.0000,0.000,0
37.23960937,126.77384270,155.15,1.4137,0.00,1,-1.72,0.0,0.0000,0.000,0
37.23961067,126.77383955,153.52,1.4137,0.00,1,-1.58,0.0,0.0000,0.000,0
37.23961191,126.77383669,152.01,1.1310,0.00,1,-1.44,0.0,0.0000,0.000,0
37.23961313,126.77383399,150.62,1.1310,0.00,1,-1.35,0.0,0.0000,0.000,0
37.23961431,126.77383152,149.40,1.1310,0.00,1,-1.31,0.0,0.0000,0.000,0
37.23961554,126.77382928,149.87,1.1310,0.00,1,-1.27,0.0,0.0000,0.000,0
37.23961663,126.77382719,150.99,1.1310,0.00,1,-1.17,0.0,0.0000,0.000,0
37.23961760,126.77382526,152.03,0.8482,0.00,1,-1.04,0.0,0.0000,0.000,0
37.23961848,126.77382349,153.95,0.8482,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23961920,126.77382178,156.34,0.5655,0.00,1,-0.73,0.0,0.0000,0.000,0
37.23961985,126.77382032,158.21,0.5655,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23962039,126.77381898,158.88,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,0
37.23962077,126.77381767,159.01,0.8482,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23962126,126.77381634,159.13,0.5655,0.00,1,0.13,0.0,0.0000,0.000,0
37.23962174,126.77381492,159.25,0.8482,0.00,1,0.19,0.0,0.0000,0.000,0
37.23962232,126.77381328,159.34,1.1310,0.00,1,0.13,0.0,0.0000,0.000,0
37.23962302,126.77381134,159.40,1.1310,0.00,1,0.00,0.0,0.0000,0.000,0
37.23962385,126.77380912,159.40,1.1310,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23962467,126.77380673,158.32,1.4137,0.00,1,-0.26,0.0,0.0000,0.000,0
37.23962542,126.77380411,158.15,1.4137,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23962641,126.77380137,158.08,1.4137,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23962740,126.77379858,157.76,1.4137,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23962840,126.77379571,157.12,1.1310,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23962946,126.77379292,156.60,1.4137,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23963048,126.77379021,156.03,1.4137,0.00,1,0.05,0.0,0.0000,0.000,0
37.23963156,126.77378739,155.27,1.1310,0.00,1,0.10,0.0,0.0000,0.000,0
37.23963264,126.77378468,154.60,1.4137,0.00,1,0.09,0.0,0.0000,0.000,0
37.23963377,126.77378194,154.07,1.4137,0.00,1,0.05,0.0,0.0000,0.000,0
37.23963488,126.77377917,153.35,1.1310,0.00,1,0.03,0.0,0.0000,0.000,0
37.23963603,126.77377650,152.72,1.4137,0.00,1,0.04,0.0,0.0000,0.000,0
37.23963722,126.77377379,152.11,1.1310,0.00,1,-0.07,0.0,0.0000,0.000,0
37.23963843,126.77377116,151.70,1.4137,0.00,1,-0.16,0.0,0.0000,0.000,0
37.23963964,126.77376845,151.42,1.4137,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23964090,126.77376574,151.28,1.1310,0.00,1,-0.35,0.0,0.0000,0.000,0
37.23964213,126.77376312,151.16,1.4137,0.00,1,-0.44,0.0,0.0000,0.000,0
37.23964340,126.77376042,150.85,1.6965,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23964464,126.77375775,150.80,1.4137,0.00,1,-0.35,0.0,0.0000,0.000,0
37.23964593,126.77375512,151.05,1.4137,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23964719,126.77375247,151.89,1.4137,0.00,1,-0.23,0.0,0.0000,0.000,0
37.23964844,126.77374977,152.67,1.1310,0.00,1,-0.18,0.0,0.0000,0.000,0
37.23964970,126.77374711,153.61,1.4137,0.00,1,-0.16,0.0,0.0000,0.000,0
37.23965089,126.77374435,154.24,1.4137,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23965205,126.77374154,155.15,1.4137,0.00,1,-0.08,0.0,0.0000,0.000,0
37.23965326,126.77373862,155.91,1.4137,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23965438,126.77373577,156.59,1.4137,0.00,1,0.03,0.0,0.0000,0.000,0
37.23965552,126.77373282,156.99,1.4137,0.00,1,0.10,0.0,0.0000,0.000,0
37.23965669,126.77372986,157.52,1.4137,0.00,1,0.14,0.0,0.0000,0.000,0
37.23965775,126.77372678,157.49,1.4137,0.00,1,0.15,0.0,0.0000,0.000,0
37.23965887,126.77372372,156.94,1.4137,0.00,1,0.12,0.0,0.0000,0.000,0
37.23966011,126.77372062,156.35,1.4137,0.00,1,0.10,0.0,0.0000,0.000,0
37.23966130,126.77371739,155.67,1.6965,0.00,1,0.21,0.0,0.0000,0.000,0
37.23966262,126.77371426,155.15,1.4137,0.00,1,0.34,0.0,0.0000,0.000,0
37.23966390,126.77371094,154.40,1.6965,0.00,1,0.48,0.0,0.0000,0.000,0
37.23966530,126.77370768,153.32,1.9792,0.00,1,0.67,0.0,0.0000,0.000,0
37.23966672,126.77370438,152.54,1.6965,0.00,1,0.85,0.0,0.0000,0.000,0
37.23966818,126.77370105,151.67,1.6965,0.00,1,0.87,0.0,0.0000,0.000,0
37.23966969,126.77369781,151.11,1.6965,0.00,1,0.92,0.0,0.0000,0.000,0
37.23967117,126.77369454,150.41,1.4137,0.00,1,0.98,0.0,0.0000,0.000,0
37.23967269,126.77369147,150.12,1.4137,0.00,1,1.05,0.0,0.0000,0.000,0
37.23967420,126.77368845,150.21,1.6965,0.00,1,1.15,0.0,0.0000,0.000,0
37.23967560,126.77368554,151.62,1.6965,0.00,1,1.20,0.0,0.0000,0.000,0
37.23967702,126.77368278,153.63,1.4137,0.00,1,1.21,0.0,0.0000,0.000,0
37.23967820,126.77367998,155.19,1.4137,0.00,1,1.23,0.0,0.0000,0.000,0
37.23967935,126.77367718,155.07,1.4137,0.00,1,1.21,0.0,0.0000,0.000,0
37.23968048,126.77367443,154.51,1.1310,0.00,1,1.12,0.0,0.0000,0.000,0
37.23968163,126.77367163,154.10,1.1310,0.00,1,1.05,0.0,0.0000,0.000,0
37.23968281,126.77366895,153.40,1.4137,0.00,1,0.99,0.0,0.0000,0.000,0
37.23968394,126.77366613,152.93,1.1310,0.00,1,0.98,0.0,0.0000,0.000,0
37.23968513,126.77366357,152.70,1.4137,0.00,1,1.01,0.0,0.0000,0.000,0
37.23968630,126.77366096,152.15,1.4137,0.00,1,1.05,0.0,0.0000,0.000,0
37.23968745,126.77365834,151.66,1.1310,0.00,1,1.11,0.0,0.0000,0.000,0
37.23968861,126.77365573,151.20,1.4137,0.00,1,1.15,0.0,0.0000,0.000,0
37.23968980,126.77365321,150.92,1.4137,0.00,1,1.12,0.0,0.0000,0.000,0
37.23969102,126.77365081,151.02,1.1310,0.00,1,1.04,0.0,0.0000,0.000,0
37.23969223,126.77364844,151.35,1.4137,0.00,1,0.98,0.0,0.0000,0.000,0
37.23969341,126.77364597,151.79,1.1310,0.00,1,0.99,0.0,0.0000,0.000,0
37.23969455,126.77364352,151.82,1.4137,0.00,1,1.03,0.0,0.0000,0.000,0
37.23969568,126.77364097,151.91,1.1310,0.00,1,1.06,0.0,0.0000,0.000,0
37.23969682,126.77363852,152.59,1.1310,0.00,1,1.08,0.0,0.0000,0.000,0
37.23969793,126.77363605,153.32,1.4137,0.00,1,1.07,0.0,0.0000,0.000,0
37.23969905,126.77363350,154.07,1.1310,0.00,1,1.01,0.0,0.0000,0.000,0
